20250303 010600;156.603000;156.617000;156.577000;156.584000;0
20250303 010700;156.584000;156.590000;156.533000;156.548000;0
20250303 010800;156.549000;156.553000;156.541000;156.543000;0
20250303 010900;156.541000;156.570000;156.536000;156.563000;0
20250303 011000;156.560000;156.568000;156.529000;156.532000;0
20250303 011100;156.530000;156.554000;156.527000;156.554000;0
20250303 011200;156.554000;156.562000;156.526000;156.529000;0
20250303 011300;156.529000;156.543000;156.518000;156.522000;0
20250303 011400;156.522000;156.529000;156.510000;156.511000;0
20250303 011500;156.510000;156.557000;156.506000;156.552000;0
20250303 011600;156.553000;156.568000;156.533000;156.568000;0
20250303 011700;156.566000;156.579000;156.540000;156.544000;0
20250303 011800;156.542000;156.564000;156.542000;156.562000;0
20250303 011900;156.562000;156.562000;156.537000;156.548000;0
20250303 012000;156.549000;156.552000;156.524000;156.534000;0
20250303 012100;156.533000;156.549000;156.500000;156.509000;0
20250303 012200;156.507000;156.529000;156.481000;156.505000;0
20250303 012300;156.504000;156.529000;156.496000;156.529000;0
20250303 012400;156.528000;156.553000;156.528000;156.535000;0
20250303 012500;156.534000;156.556000;156.533000;156.547000;0
20250303 012600;156.544000;156.596000;156.530000;156.592000;0
20250303 012700;156.593000;156.636000;156.588000;156.632000;0
20250303 012800;156.633000;156.633000;156.592000;156.592000;0
20250303 012900;156.595000;156.597000;156.581000;156.590000;0
20250303 013000;156.588000;156.620000;156.577000;156.620000;0
20250303 013100;156.619000;156.633000;156.610000;156.615000;0
20250303 013200;156.614000;156.619000;156.588000;156.617000;0
20250303 013300;156.619000;156.634000;156.605000;156.625000;0
20250303 013400;156.627000;156.646000;156.595000;156.603000;0
20250303 013500;156.605000;156.633000;156.603000;156.628000;0
20250303 013600;156.627000;156.646000;156.609000;156.611000;0
20250303 013700;156.612000;156.638000;156.603000;156.637000;0
20250303 013800;156.635000;156.637000;156.606000;156.618000;0
20250303 013900;156.619000;156.637000;156.617000;156.636000;0
20250303 014000;156.649000;156.649000;156.596000;156.626000;0
20250303 014100;156.624000;156.637000;156.616000;156.619000;0
20250303 014200;156.618000;156.618000;156.569000;156.571000;0
20250303 014300;156.570000;156.612000;156.557000;156.607000;0
20250303 014400;156.607000;156.616000;156.565000;156.568000;0
20250303 014500;156.567000;156.588000;156.560000;156.586000;0
20250303 014600;156.588000;156.592000;156.547000;156.548000;0
20250303 014700;156.548000;156.567000;156.534000;156.565000;0
20250303 014800;156.565000;156.574000;156.530000;156.530000;0
20250303 014900;156.531000;156.560000;156.530000;156.531000;0
20250303 015000;156.532000;156.565000;156.532000;156.562000;0
20250303 015100;156.561000;156.601000;156.557000;156.601000;0
20250303 015200;156.601000;156.681000;156.600000;156.672000;0
20250303 015300;156.671000;156.685000;156.666000;156.685000;0
20250303 015400;156.685000;156.685000;156.641000;156.656000;0
20250303 015500;156.654000;156.679000;156.638000;156.666000;0
20250303 015600;156.665000;156.674000;156.641000;156.674000;0
20250303 015700;156.673000;156.704000;156.672000;156.699000;0
20250303 015800;156.697000;156.711000;156.632000;156.634000;0
20250303 015900;156.636000;156.636000;156.603000;156.603000;0
20250303 020000;156.600000;156.617000;156.570000;156.582000;0
20250303 020100;156.585000;156.600000;156.553000;156.576000;0
20250303 020200;156.577000;156.585000;156.555000;156.559000;0
20250303 020300;156.555000;156.558000;156.507000;156.522000;0
20250303 020400;156.522000;156.531000;156.508000;156.518000;0
20250303 020500;156.518000;156.565000;156.512000;156.557000;0
20250303 020600;156.556000;156.556000;156.506000;156.533000;0
20250303 020700;156.534000;156.556000;156.523000;156.551000;0
20250303 020800;156.551000;156.553000;156.449000;156.466000;0
20250303 020900;156.467000;156.509000;156.460000;156.505000;0
20250303 021000;156.505000;156.525000;156.479000;156.494000;0
20250303 021100;156.492000;156.498000;156.466000;156.492000;0
20250303 021200;156.492000;156.492000;156.455000;156.462000;0
20250303 021300;156.462000;156.528000;156.462000;156.525000;0
20250303 021400;156.523000;156.525000;156.453000;156.457000;0
20250303 021500;156.460000;156.533000;156.458000;156.532000;0
20250303 021600;156.530000;156.553000;156.524000;156.550000;0
20250303 021700;156.549000;156.572000;156.541000;156.563000;0
20250303 021800;156.564000;156.587000;156.550000;156.582000;0
20250303 021900;156.581000;156.588000;156.552000;156.566000;0
20250303 022000;156.565000;156.583000;156.540000;156.549000;0
20250303 022100;156.547000;156.553000;156.528000;156.531000;0
20250303 022200;156.531000;156.566000;156.516000;156.523000;0
20250303 022300;156.524000;156.532000;156.488000;156.527000;0
20250303 022400;156.526000;156.559000;156.524000;156.534000;0
20250303 022500;156.534000;156.534000;156.497000;156.502000;0
20250303 022600;156.501000;156.505000;156.477000;156.478000;0
20250303 022700;156.478000;156.492000;156.452000;156.460000;0
20250303 022800;156.461000;156.470000;156.432000;156.440000;0
20250303 022900;156.439000;156.448000;156.426000;156.438000;0
20250303 023000;156.438000;156.439000;156.393000;156.416000;0
20250303 023100;156.416000;156.457000;156.416000;156.454000;0
20250303 023200;156.454000;156.469000;156.433000;156.462000;0
20250303 023300;156.457000;156.476000;156.453000;156.464000;0
20250303 023400;156.465000;156.525000;156.465000;156.522000;0
20250303 023500;156.523000;156.554000;156.522000;156.525000;0
20250303 023600;156.526000;156.538000;156.486000;156.487000;0
20250303 023700;156.486000;156.529000;156.486000;156.516000;0
20250303 023800;156.518000;156.525000;156.489000;156.492000;0
20250303 023900;156.496000;156.551000;156.493000;156.551000;0
20250303 024000;156.552000;156.554000;156.427000;156.441000;0
20250303 024100;156.443000;156.540000;156.432000;156.538000;0
20250303 024200;156.540000;156.553000;156.528000;156.549000;0
20250303 024300;156.551000;156.563000;156.532000;156.542000;0
20250303 024400;156.542000;156.568000;156.541000;156.550000;0
20250303 024500;156.551000;156.567000;156.505000;156.510000;0
20250303 024600;156.509000;156.524000;156.496000;156.500000;0
20250303 024700;156.500000;156.512000;156.474000;156.479000;0
20250303 024800;156.480000;156.499000;156.452000;156.465000;0
20250303 024900;156.465000;156.467000;156.414000;156.417000;0
20250303 025000;156.417000;156.417000;156.364000;156.378000;0
20250303 025100;156.377000;156.397000;156.367000;156.367000;0
20250303 025200;156.369000;156.380000;156.330000;156.333000;0
20250303 025300;156.334000;156.370000;156.322000;156.360000;0
20250303 025400;156.361000;156.361000;156.288000;156.290000;0
20250303 025500;156.292000;156.307000;156.242000;156.287000;0
20250303 025600;156.287000;156.308000;156.279000;156.286000;0
20250303 025700;156.289000;156.316000;156.288000;156.292000;0
20250303 025800;156.293000;156.308000;156.270000;156.270000;0
20250303 025900;156.272000;156.276000;156.236000;156.255000;0
20250303 030000;156.257000;156.259000;156.154000;156.183000;0
20250303 030100;156.183000;156.196000;156.157000;156.157000;0
20250303 030200;156.158000;156.166000;156.135000;156.156000;0
20250303 030300;156.156000;156.179000;156.114000;156.114000;0
20250303 030400;156.115000;156.172000;156.103000;156.136000;0
20250303 030500;156.136000;156.188000;156.121000;156.175000;0
20250303 030600;156.176000;156.204000;156.155000;156.185000;0
20250303 030700;156.185000;156.234000;156.183000;156.219000;0
20250303 030800;156.219000;156.268000;156.219000;156.258000;0
20250303 030900;156.257000;156.272000;156.246000;156.264000;0
20250303 031000;156.260000;156.309000;156.259000;156.296000;0
20250303 031100;156.301000;156.319000;156.265000;156.272000;0
20250303 031200;156.272000;156.300000;156.263000;156.300000;0
20250303 031300;156.299000;156.324000;156.284000;156.286000;0
20250303 031400;156.285000;156.316000;156.269000;156.283000;0
20250303 031500;156.280000;156.287000;156.253000;156.262000;0
20250303 031600;156.264000;156.296000;156.213000;156.215000;0
20250303 031700;156.213000;156.213000;156.177000;156.201000;0
20250303 031800;156.201000;156.205000;156.162000;156.204000;0
20250303 031900;156.206000;156.213000;156.171000;156.176000;0
20250303 032000;156.175000;156.175000;156.117000;156.142000;0
20250303 032100;156.142000;156.164000;156.124000;156.133000;0
20250303 032200;156.133000;156.137000;156.064000;156.084000;0
20250303 032300;156.084000;156.096000;156.038000;156.043000;0
20250303 032400;156.044000;156.052000;156.000000;156.000000;0
20250303 032500;156.000000;156.001000;155.953000;155.955000;0
20250303 032600;155.954000;155.997000;155.936000;155.943000;0
20250303 032700;155.941000;156.009000;155.935000;156.009000;0
20250303 032800;156.010000;156.039000;155.984000;156.038000;0
20250303 032900;156.037000;156.074000;155.977000;155.996000;0
20250303 033000;155.995000;156.016000;155.973000;155.994000;0
20250303 033100;155.993000;156.024000;155.963000;156.019000;0
20250303 033200;156.019000;156.024000;155.950000;155.979000;0
20250303 033300;155.978000;156.001000;155.930000;156.001000;0
20250303 033400;156.001000;156.014000;155.965000;155.996000;0
20250303 033500;155.999000;156.032000;155.995000;156.005000;0
20250303 033600;156.006000;156.014000;155.965000;155.987000;0
20250303 033700;155.985000;156.003000;155.958000;156.000000;0
20250303 033800;155.999000;156.001000;155.944000;155.960000;0
20250303 033900;155.960000;155.981000;155.926000;155.952000;0
20250303 034000;155.950000;155.972000;155.917000;155.955000;0
20250303 034100;155.956000;156.001000;155.952000;156.000000;0
20250303 034200;155.997000;156.017000;155.968000;156.017000;0
20250303 034300;156.016000;156.058000;156.010000;156.058000;0
20250303 034400;156.053000;156.094000;156.048000;156.094000;0
20250303 034500;156.102000;156.136000;156.095000;156.108000;0
20250303 034600;156.107000;156.126000;156.075000;156.075000;0
20250303 034700;156.077000;156.084000;156.058000;156.078000;0
20250303 034800;156.078000;156.085000;156.066000;156.074000;0
20250303 034900;156.072000;156.084000;156.046000;156.073000;0
20250303 035000;156.074000;156.080000;156.025000;156.025000;0
20250303 035100;156.024000;156.036000;156.002000;156.003000;0
20250303 035200;156.004000;156.004000;155.968000;155.974000;0
20250303 035300;155.977000;156.027000;155.967000;156.015000;0
20250303 035400;156.013000;156.041000;156.013000;156.035000;0
20250303 035500;156.037000;156.085000;156.036000;156.079000;0
20250303 035600;156.080000;156.139000;156.080000;156.119000;0
20250303 035700;156.118000;156.126000;156.090000;156.104000;0
20250303 035800;156.105000;156.117000;156.087000;156.092000;0
20250303 035900;156.093000;156.146000;156.092000;156.131000;0
20250303 040000;156.132000;156.171000;156.131000;156.144000;0
20250303 040100;156.144000;156.164000;156.126000;156.156000;0
20250303 040200;156.155000;156.175000;156.109000;156.172000;0
20250303 040300;156.173000;156.232000;156.172000;156.212000;0
20250303 040400;156.214000;156.235000;156.183000;156.213000;0
20250303 040500;156.213000;156.215000;156.148000;156.148000;0
20250303 040600;156.147000;156.159000;156.127000;156.134000;0
20250303 040700;156.133000;156.186000;156.113000;156.182000;0
20250303 040800;156.183000;156.201000;156.172000;156.172000;0
20250303 040900;156.173000;156.207000;156.156000;156.165000;0
20250303 041000;156.168000;156.202000;156.152000;156.199000;0
20250303 041100;156.200000;156.214000;156.178000;156.199000;0
20250303 041200;156.200000;156.217000;156.189000;156.197000;0
20250303 041300;156.198000;156.201000;156.161000;156.196000;0
20250303 041400;156.197000;156.203000;156.175000;156.187000;0
20250303 041500;156.189000;156.257000;156.183000;156.256000;0
20250303 041600;156.258000;156.279000;156.248000;156.256000;0
20250303 041700;156.255000;156.296000;156.255000;156.289000;0
20250303 041800;156.291000;156.319000;156.291000;156.304000;0
20250303 041900;156.303000;156.303000;156.261000;156.266000;0
20250303 042000;156.266000;156.280000;156.239000;156.260000;0
20250303 042100;156.260000;156.266000;156.232000;156.238000;0
20250303 042200;156.237000;156.268000;156.232000;156.244000;0
20250303 042300;156.243000;156.245000;156.221000;156.227000;0
20250303 042400;156.227000;156.240000;156.219000;156.237000;0
20250303 042500;156.240000;156.279000;156.228000;156.256000;0
20250303 042600;156.252000;156.253000;156.220000;156.222000;0
20250303 042700;156.220000;156.232000;156.214000;156.218000;0
20250303 042800;156.218000;156.263000;156.218000;156.262000;0
20250303 042900;156.258000;156.315000;156.258000;156.306000;0
20250303 043000;156.307000;156.332000;156.307000;156.319000;0
20250303 043100;156.321000;156.342000;156.308000;156.332000;0
20250303 043200;156.335000;156.339000;156.301000;156.301000;0
20250303 043300;156.300000;156.330000;156.300000;156.329000;0
20250303 043400;156.328000;156.371000;156.328000;156.363000;0
20250303 043500;156.361000;156.469000;156.361000;156.465000;0
20250303 043600;156.465000;156.473000;156.437000;156.437000;0
20250303 043700;156.434000;156.453000;156.417000;156.453000;0
20250303 043800;156.453000;156.490000;156.441000;156.488000;0
20250303 043900;156.488000;156.518000;156.473000;156.476000;0
20250303 044000;156.478000;156.498000;156.450000;156.497000;0
20250303 044100;156.494000;156.517000;156.467000;156.470000;0
20250303 044200;156.471000;156.491000;156.467000;156.484000;0
20250303 044300;156.482000;156.487000;156.452000;156.456000;0
20250303 044400;156.456000;156.493000;156.454000;156.488000;0
20250303 044500;156.488000;156.556000;156.487000;156.556000;0
20250303 044600;156.556000;156.594000;156.554000;156.559000;0
20250303 044700;156.560000;156.578000;156.553000;156.575000;0
20250303 044800;156.574000;156.602000;156.565000;156.574000;0
20250303 044900;156.574000;156.579000;156.558000;156.569000;0
20250303 045000;156.567000;156.595000;156.550000;156.589000;0
20250303 045100;156.587000;156.633000;156.587000;156.631000;0
20250303 045200;156.632000;156.642000;156.617000;156.642000;0
20250303 045300;156.645000;156.667000;156.645000;156.660000;0
20250303 045400;156.660000;156.687000;156.659000;156.674000;0
20250303 045500;156.677000;156.779000;156.674000;156.763000;0
20250303 045600;156.762000;156.801000;156.758000;156.788000;0
20250303 045700;156.791000;156.805000;156.784000;156.794000;0
20250303 045800;156.796000;156.799000;156.775000;156.780000;0
20250303 045900;156.782000;156.798000;156.754000;156.754000;0
20250303 050000;156.760000;156.993000;156.756000;156.964000;0
20250303 050100;156.963000;157.017000;156.911000;156.912000;0
20250303 050200;156.913000;156.983000;156.890000;156.947000;0
20250303 050300;156.946000;156.961000;156.926000;156.959000;0
20250303 050400;156.961000;156.987000;156.956000;156.981000;0
20250303 050500;156.981000;156.991000;156.922000;156.938000;0
20250303 050600;156.936000;156.959000;156.924000;156.935000;0
20250303 050700;156.936000;156.959000;156.902000;156.921000;0
20250303 050800;156.922000;156.958000;156.916000;156.931000;0
20250303 050900;156.928000;156.987000;156.927000;156.959000;0
